marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
2,19115159,2025-02-25 00:04:16,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2512.44,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2525.07,
2,19111935,2025-02-25 00:01:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2520.89,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2520.89,
2,19110202,2025-02-25 00:01:21,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2516.39,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2516.39,
2,19111937,2025-02-25 00:00:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2495.79,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2508.34000000'}},,
2,19111933,2025-02-25 00:00:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2527.19,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2514.62,
2,19106243,2025-02-25 00:00:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2514.59,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2514.59,
1,16522441,2025-02-25 00:00:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,91588.8,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,91588.8,
1,16522442,2025-02-25 00:00:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,90858.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '91314.80000000'}},,
1,16522440,2025-02-25 00:00:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,91909,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,91453.9,
2,19110203,2025-02-24 23:58:47,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2491.35,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2503.87000000'}},,
2,19110200,2025-02-24 23:58:47,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2522.68,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2510.14,
2,19104822,2025-02-24 23:54:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2511.48,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2511.48,
2,19106244,2025-02-24 23:53:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2489.55,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2502.07000000'}},,
2,19106242,2025-02-24 23:53:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2520.87,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2508.33,
2,19103725,2025-02-24 23:53:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2504.75,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2504.75,
1,16515468,2025-02-24 23:52:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,90934.8,0.02,0.014,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '91391.80000000'}},91383.3,
1,16515467,2025-02-24 23:52:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,91666,0.02,0.006,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,91666,
2,19104824,2025-02-24 23:52:09,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2486.48,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2498.98000000'}},,
2,19104821,2025-02-24 23:52:09,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2517.75,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2505.32,
1,16515466,2025-02-24 23:52:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,91986.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,91528.9,
2,19103727,2025-02-24 23:50:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2529.86,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2517.28000000'}},,
2,19103723,2025-02-24 23:50:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2498.45,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2510.99,
2,19095675,2025-02-24 23:50:40,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2499.86,0.25,0.047,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2512.43000000'}},2512.28,
2,19095674,2025-02-24 23:42:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2525,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2525,
2,19094940,2025-02-24 23:42:01,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2523.3,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2523.3,
2,19095672,2025-02-24 23:41:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2531.31,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2518.82,
2,19094116,2025-02-24 23:41:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2518.72,0.25,0.203,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2518.72,
2,19094943,2025-02-24 23:41:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2498.18,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2510.74000000'}},,
2,19094936,2025-02-24 23:40:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2529.6,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2517.03192,
2,19093547,2025-02-24 23:40:53,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2516.88,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2516.88,
2,19094118,2025-02-24 23:40:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2493.64,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2506.18000000'}},,
2,19094115,2025-02-24 23:40:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2525.01,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2512.45,
2,19092675,2025-02-24 23:40:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2512.1,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2512.1,
2,19093548,2025-02-24 23:39:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2491.82,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2504.35000000'}},,
2,19093544,2025-02-24 23:39:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2523.17,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2510.62,
2,19092676,2025-02-24 23:38:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2487.1,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2499.60000000'}},,
2,19092674,2025-02-24 23:38:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2518.37,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2506.03972,
2,19092158,2025-02-24 23:38:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2506.37,0.25,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,19092157,2025-02-24 23:38:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2512.63,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2500.13,
2,19089913,2025-02-24 23:35:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2523.11,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2510.56000000'}},,
2,19089911,2025-02-24 23:35:22,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2498.06,0.25,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,19089909,2025-02-24 23:35:22,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2491.77,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2504.3,
2,19088374,2025-02-24 23:34:28,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2510.43,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2510.43,
2,19088375,2025-02-24 23:33:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2535.6,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2522.99000000'}},,
2,19088373,2025-02-24 23:33:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2504.11,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2516.69,
2,19083802,2025-02-24 23:30:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2514.45,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2514.45,
2,19083268,2025-02-24 23:29:48,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2515.56,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2515.56,
2,19083805,2025-02-24 23:28:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2539.66,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2527.03000000'}},,
2,19083800,2025-02-24 23:28:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2508.12,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2520.73,
2,19083273,2025-02-24 23:28:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2540.78,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2528.14000000'}},,
2,19083263,2025-02-24 23:28:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2509.23,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2521.83796,
2,19080744,2025-02-24 23:27:39,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2523.65,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2523.65,
2,19079254,2025-02-24 23:25:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2529.26,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2529.26,
2,19080746,2025-02-24 23:25:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2548.95,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2536.27000000'}},,
2,19080743,2025-02-24 23:25:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2517.3,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2529.95,
2,19079255,2025-02-24 23:23:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2554.61,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2541.91000000'}},,
2,19079253,2025-02-24 23:23:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2522.9,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2535.58,
2,19068824,2025-02-24 23:18:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2555.84,0.25,0.051,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2543.13000000'}},2543.21,
2,19068823,2025-02-24 23:15:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2530.47,0.25,0.199,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2530.47,
2,19068822,2025-02-24 23:10:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2524.1,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2536.79,
2,19065692,2025-02-24 23:07:56,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2531.29,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2531.29,
2,19065153,2025-02-24 23:07:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2527.81,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2527.81,
2,19065693,2025-02-24 23:07:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2506.09,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2518.69000000'}},,
2,19065691,2025-02-24 23:07:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2537.61,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2524.99,
2,19063774,2025-02-24 23:06:51,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2523.82,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2523.82,
2,19065155,2025-02-24 23:06:26,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2502.65,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2515.23000000'}},,
2,19065150,2025-02-24 23:06:26,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2534.12,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2521.52,
2,19063227,2025-02-24 23:04:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2521.06,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2521.06,
2,19063775,2025-02-24 23:04:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2498.7,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2511.26000000'}},,
2,19063772,2025-02-24 23:04:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2530.12,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2517.54,
2,19063228,2025-02-24 23:04:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2495.96,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2508.51000000'}},,
2,19063226,2025-02-24 23:04:06,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2527.36,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2514.81064,
2,19060722,2025-02-24 23:03:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2522.4,0.25,0.145,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2509.86000000'}},2509.99,
2,19062707,2025-02-24 23:03:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2490.92,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2503.44000000'}},,
2,19062706,2025-02-24 23:03:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2515.96,0.25,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,19062705,2025-02-24 23:03:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2522.24,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2509.78,
2,19060110,2025-02-24 23:01:01,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2503.58,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2503.58,
2,19060720,2025-02-24 23:00:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2497.37,0.25,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,19060718,2025-02-24 23:00:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2491.09,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2503.61,
1,16474121,2025-02-24 23:00:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,91827,0.02,0.002,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '92288.50000000'}},92273.4,
2,19060111,2025-02-24 23:00:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2528.68,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2516.10000000'}},,
2,19060108,2025-02-24 23:00:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2497.28,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2509.83,
1,16474120,2025-02-24 22:59:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92565.5,0.02,0.018,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,92565.5,
2,19059036,2025-02-24 22:59:13,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2519.91,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2519.91,
1,16474119,2025-02-24 22:59:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,92889.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,92428.2,
2,19059037,2025-02-24 22:59:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2545.17,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2532.51000000'}},,
2,19059035,2025-02-24 22:59:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2513.56,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2526.18,
2,19058471,2025-02-24 22:59:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2526.2,0.25,0.15,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2526.2,
1,16471988,2025-02-24 22:58:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,91986.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '92448.90000000'}},92382.825,
2,19058473,2025-02-24 22:58:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2551.53,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2538.84000000'}},,
2,19058468,2025-02-24 22:58:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2519.84,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2531.92,
2,19057602,2025-02-24 22:58:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2532.51,0.25,0.205,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2532.51,
