marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,18522965,2025-02-26 18:39:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83664.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84084.64,
1,18521816,2025-02-26 18:39:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84555,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84134.40000000'}},84151.27,
1,18521825,2025-02-26 18:39:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84552.5,0.02,0.017,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84131.90000000'}},84154.34705882352941176471,
1,18521813,2025-02-26 18:38:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83882.6,0.02,0.003,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83882.6,
1,18521824,2025-02-26 18:38:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83880.1,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18521823,2025-02-26 18:38:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83585.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84005.055,
1,18521810,2025-02-26 18:38:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83588.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84008.05,
2,21002195,2025-02-26 18:38:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2289.67,0.25,0.25,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2289.67,
2,21002197,2025-02-26 18:38:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2312.62,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2301.12000000'}},,
2,21002192,2025-02-26 18:38:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2283.91,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2295.39,
1,18520559,2025-02-26 18:38:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84329.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84329.1,
1,18520515,2025-02-26 18:38:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84352.3,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84352.3,
1,18520561,2025-02-26 18:38:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85005,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84582.10000000'}},,
1,18520556,2025-02-26 18:38:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84033.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84455.125,
1,18520518,2025-02-26 18:38:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85028.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84605.50000000'}},,
1,18520511,2025-02-26 18:38:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84056.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84473.785,
1,18519227,2025-02-26 18:37:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84329,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84329,
1,18519229,2025-02-26 18:37:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85004.9,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84582.00000000'}},,
1,18519226,2025-02-26 18:37:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84033.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84455.34,
1,18517933,2025-02-26 18:37:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84872.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84872.7,
1,18517930,2025-02-26 18:37:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84872.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84872.7,
2,21000425,2025-02-26 18:37:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2304.37,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2304.37,
2,21000430,2025-02-26 18:36:56,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2327.47,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2315.90000000'}},,
2,21000419,2025-02-26 18:36:56,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2298.57,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2309.97,
1,18517934,2025-02-26 18:36:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85553.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85127.50000000'}},,
1,18517932,2025-02-26 18:36:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84575,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84995.44,
1,18517931,2025-02-26 18:36:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85553.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85127.50000000'}},,
1,18517929,2025-02-26 18:36:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84575,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84998.875,
1,18510747,2025-02-26 18:35:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85026.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85026.1,
1,18510744,2025-02-26 18:35:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85026.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85026.1,
2,20997213,2025-02-26 18:33:57,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2313,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2313,
2,20997214,2025-02-26 18:33:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2336.19,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2324.57000000'}},,
2,20997212,2025-02-26 18:33:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2307.18,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2318.78,
1,18510753,2025-02-26 18:31:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85707.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85281.30000000'}},,
1,18510750,2025-02-26 18:31:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85707.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85281.30000000'}},,
1,18510743,2025-02-26 18:31:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84727.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85152.78,
1,18510741,2025-02-26 18:31:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84727.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85153.555,
2,20995671,2025-02-26 18:31:48,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2323.24,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2323.24,
1,18508877,2025-02-26 18:31:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85353.9,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85353.9,
1,18508874,2025-02-26 18:31:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85353.9,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85353.9,
2,20995672,2025-02-26 18:31:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2346.53,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2334.86000000'}},,
2,20995670,2025-02-26 18:31:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2317.39,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2329.02416,
1,18508878,2025-02-26 18:31:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86038.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85610.10000000'}},,
1,18508876,2025-02-26 18:31:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86038.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85610.10000000'}},,
1,18508875,2025-02-26 18:31:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85054.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85454.36,
1,18508872,2025-02-26 18:31:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85054.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85462.475,
2,20994353,2025-02-26 18:30:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2331.33,0.25,0.181,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2319.74000000'}},2323.51,
2,20994351,2025-02-26 18:30:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2308.19,0.25,0.069,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2308.19,
2,20994348,2025-02-26 18:29:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2302.39,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2313.98,
1,18506113,2025-02-26 18:29:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85306.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85306.2,
2,20993822,2025-02-26 18:29:44,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2329.67,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2329.67,
1,18506151,2025-02-26 18:29:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85343,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85343,
1,18506155,2025-02-26 18:29:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86027.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85599.20000000'}},,
1,18506145,2025-02-26 18:29:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85043.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85466.21,
1,18506114,2025-02-26 18:29:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85990,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85562.20000000'}},,
1,18506109,2025-02-26 18:29:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85006.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85432.91,
2,20993824,2025-02-26 18:29:28,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2353.02,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2341.32000000'}},,
2,20993819,2025-02-26 18:29:28,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2323.81,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2335.49,
2,20993366,2025-02-26 18:29:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2338.21,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2338.21,
2,20993369,2025-02-26 18:28:57,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2361.65,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2349.91000000'}},,
2,20993363,2025-02-26 18:28:57,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2332.32,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2344.05,
2,20964802,2025-02-26 17:52:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2367.68,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2367.68,
2,20964803,2025-02-26 17:52:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2391.41,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2379.52000000'}},,
2,20964800,2025-02-26 17:52:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2361.72,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2373.59,
1,18435215,2025-02-26 17:47:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86486.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86486.2,
1,18435210,2025-02-26 17:47:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86486.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86486.2,
1,18435218,2025-02-26 17:46:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87179.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86745.80000000'}},,
1,18435212,2025-02-26 17:46:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86182.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86525.48,
1,18435211,2025-02-26 17:46:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87179.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86745.80000000'}},,
1,18435209,2025-02-26 17:46:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86182.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86608.3,
1,18428142,2025-02-26 17:44:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87029.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86596.90000000'}},86601.08,
1,18428173,2025-02-26 17:44:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87028.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86595.90000000'}},86602.725,
1,18428164,2025-02-26 17:42:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86336.8,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18428155,2025-02-26 17:42:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86033.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86465.92,
1,18428140,2025-02-26 17:42:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86337.7,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18428139,2025-02-26 17:42:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86034.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86467.11,
1,18422058,2025-02-26 17:39:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86431.3,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86431.3,
1,18421845,2025-02-26 17:38:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86530.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86530.6,
1,18422060,2025-02-26 17:38:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87124.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86690.70000000'}},,
1,18422055,2025-02-26 17:38:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86128,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86560.78,
1,18421847,2025-02-26 17:38:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87224.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86790.20000000'}},,
1,18421844,2025-02-26 17:38:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86226.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86655.35,
1,18395667,2025-02-26 17:23:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87312.3,0.02,0.011,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86878.00000000'}},86892.7,
1,18395665,2025-02-26 17:20:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86618,0.02,0.009,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86618,
1,18395662,2025-02-26 17:20:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86314.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86744.36,
1,18392711,2025-02-26 17:19:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86914.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86914.4,
1,18392700,2025-02-26 17:19:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86915.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86915.2,
1,18392716,2025-02-26 17:18:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87611,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87175.20000000'}},,
1,18392707,2025-02-26 17:18:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86609.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87044.505,
1,18392704,2025-02-26 17:18:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87611.8,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87176.00000000'}},,
1,18392696,2025-02-26 17:18:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86610.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87045.26,
1,18369670,2025-02-26 17:02:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87436.7,0.02,0.017,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87001.70000000'}},87009.80588235294117647059,
